ncells=3538
1.8533729539e+00	3.0596943958e+00	3.4714285715e-02	3.9479292952e-02
1.9154746389e+00	3.0086704883e+00	3.4714285714e-02	5.0630076028e-02
1.9785839171e+00	2.9573629820e+00	3.4714285714e-02	5.4881394542e-02
2.0306035914e+00	2.9160370374e+00	3.4714285715e-02	5.2622085286e-02
2.0722849522e+00	2.8850543915e+00	3.4714285715e-02	5.8150373831e-02
2.1184894843e+00	2.8555667745e+00	3.4714285714e-02	6.7867092856e-02
2.1661867234e+00	2.8295776333e+00	3.4714285714e-02	7.4347305087e-02
2.2125501843e+00	2.8068413703e+00	3.4714285714e-02	8.1410164496e-02
2.2590059081e+00	2.7865071050e+00	3.4714285714e-02	8.5924220852e-02
2.3084746562e+00	2.7675369524e+00	3.4714285714e-02	9.9389712688e-02
2.3659835697e+00	2.7487831022e+00	3.4714285714e-02	1.0737225933e-01
2.4300282250e+00	2.7353165140e+00	3.4714285715e-02	1.0872588991e-01
2.4896126770e+00	2.7293927120e+00	3.4714285715e-02	1.0917489312e-01
2.5410196868e+00	2.7266692059e+00	3.4714285714e-02	1.0898698484e-01
2.5895568160e+00	2.7261347377e+00	3.4714285715e-02	1.0854726734e-01
2.6573336122e+00	2.7280803329e+00	3.4714285714e-02	1.0853789284e-01
2.7364226117e+00	2.7324034324e+00	3.4714285714e-02	1.0736519299e-01
2.8073748708e+00	2.7342727523e+00	3.4714285715e-02	1.0707261638e-01
2.8822922287e+00	2.7340715839e+00	3.4714285714e-02	1.0696699106e-01
5.3392102141e-01	7.5372102396e-01	3.4714285714e-02	1.6921948587e-01
2.4297626633e+00	8.0553230308e-01	3.4714285715e-02	1.7373044241e-01
5.2193697104e-01	7.0436542320e-01	3.4714285714e-02	1.6594760471e-01
1.4703191836e-01	9.8414561945e-01	3.4714285714e-02	1.7806735130e-01
5.8506263815e-01	8.4790851432e-01	3.4714285715e-02	1.7393623486e-01
4.9855503236e-01	7.9405090551e-01	3.4714285714e-02	1.7162733889e-01
5.2428196595e-01	8.4406529750e-01	3.4714285715e-02	1.7379874364e-01
5.1973748870e-02	8.7245281067e-01	3.4714285714e-02	1.7536787921e-01
9.9808575690e-02	8.5265631371e-01	3.4714285714e-02	1.7455461966e-01
1.1921721063e-01	9.4600415246e-01	3.4714285714e-02	1.7735967124e-01
1.3746384104e-01	8.9116790459e-01	3.4714285714e-02	1.7589798946e-01
2.6702772388e+00	8.5961910724e-01	3.4714285714e-02	1.7553783446e-01
2.4862331704e+00	8.0441055819e-01	3.4714285714e-02	1.7360867448e-01
2.6723693118e+00	6.2414567387e-01	3.4714285715e-02	1.6071061531e-01
2.6993212051e+00	8.0663011479e-01	3.4714285714e-02	1.7334914943e-01
2.7635118875e+00	8.0822729896e-01	3.4714285714e-02	1.7344157679e-01
2.7486771504e+00	3.0489920779e-01	3.4714285715e-02	1.1363645008e-01
2.7252114938e+00	3.0625708864e-01	3.4714285714e-02	1.1441842239e-01
2.8839677984e+00	3.4618414287e-01	3.4714285714e-02	1.2198576168e-01
8.0440204248e-01	1.2148465113e+00	3.4714285714e-02	1.7858847328e-01
7.7310720667e-01	1.2614190863e+00	3.4714285714e-02	1.7829961628e-01
3.5117463559e-01	1.0564201215e+00	3.4714285714e-02	1.7875920939e-01
3.5577570435e-01	1.1191530951e+00	3.4714285714e-02	1.7899582724e-01
8.4230194536e-01	1.1177134231e+00	3.4714285714e-02	1.7890798356e-01
7.9285210965e-01	1.1528570348e+00	3.4714285715e-02	1.7885488357e-01
9.5497923348e-01	1.4676626300e+00	3.4714285715e-02	1.7710400979e-01
9.5398432109e-01	1.0828990391e+00	3.4714285714e-02	1.7879015803e-01
1.4941270245e+00	6.7389518402e-01	3.4714285714e-02	1.6388131615e-01
1.7967100044e+00	1.0201109591e+00	3.4714285714e-02	1.7891044494e-01
1.7709821145e+00	9.6896911724e-01	3.4714285714e-02	1.7826071452e-01
1.8566250014e+00	1.0246462230e+00	3.4714285714e-02	1.7899354384e-01
1.8872905240e+00	9.7954740407e-01	3.4714285715e-02	1.7851785097e-01
1.2966995434e+00	1.4295290787e+00	3.4714285714e-02	1.7723050874e-01
5.9594540813e-02	1.3717566103e+00	3.4714285715e-02	1.7751263355e-01
5.8606453247e-02	9.5877265145e-01	3.4714285714e-02	1.7770400244e-01
1.6493310755e-01	1.3341225649e+00	3.4714285714e-02	1.7780862006e-01
2.0376126915e-01	9.8836681053e-01	3.4714285714e-02	1.7813154904e-01
3.0819171877e-01	1.0325219126e+00	3.4714285715e-02	1.7859888076e-01
2.5927395014e-01	1.0703244223e+00	3.4714285715e-02	1.7895140290e-01
2.1406344287e-01	1.0462948058e+00	3.4714285714e-02	1.7881605376e-01
4.9073452681e-01	8.8855981070e-01	3.4714285714e-02	1.7541319226e-01
1.8403752423e-01	8.6789245132e-01	3.4714285714e-02	1.7505785601e-01
2.7196623315e-01	8.0124910731e-01	3.4714285714e-02	1.7197673028e-01
3.3397497326e-01	6.9681864333e-01	3.4714285714e-02	1.6539578968e-01
2.9193291003e-01	6.7220325327e-01	3.4714285714e-02	1.6331588079e-01
2.3827853524e-01	6.8373616152e-01	3.4714285715e-02	1.6454097213e-01
2.0426850953e-01	6.3267020971e-01	3.4714285714e-02	1.6043394758e-01
4.4317061483e-01	3.0081360755e-01	3.4714285714e-02	1.1368428115e-01
6.2854265932e-01	4.2381377029e-01	3.4714285715e-02	1.3491598609e-01
3.9072603910e-01	3.0685723983e-01	3.4714285714e-02	1.1496045820e-01
4.2299108820e-01	3.2125304315e-01	3.4714285714e-02	1.1777079228e-01
1.0137272658e+00	1.1657012495e-01	3.4714285714e-02	6.1792070604e-02
8.6501683038e-01	1.3792016467e-01	3.4714285714e-02	5.3594682915e-02
9.8689540796e-01	1.0400960306e-01	3.4714285714e-02	5.2731698947e-02
9.7824400044e-01	7.4683817667e-02	3.4714285714e-02	3.9196232959e-02
2.8922818303e+00	1.0916138799e+00	3.4714285715e-02	1.7931311859e-01
2.8584557155e+00	1.0555822085e+00	3.4714285714e-02	1.7914301866e-01
2.6138507317e+00	8.7423821920e-01	3.4714285715e-02	1.7610761228e-01
2.5760080732e+00	8.3617587350e-01	3.4714285714e-02	1.7478599032e-01
2.4920465410e+00	8.9514352280e-01	3.4714285714e-02	1.7693386398e-01
2.5184007340e+00	8.4810496757e-01	3.4714285715e-02	1.7536185112e-01
2.5181172304e+00	7.6000620507e-01	3.4714285714e-02	1.7146182305e-01
2.5761472498e+00	7.7921765990e-01	3.4714285714e-02	1.7239096959e-01
2.6191131249e+00	5.8695558359e-01	3.4714285714e-02	1.5762716337e-01
2.5316904030e+00	4.9614434512e-01	3.4714285715e-02	1.4748287624e-01
2.5017068253e+00	5.3374622831e-01	3.4714285715e-02	1.5270626599e-01
2.7318984331e+00	4.3040996090e-01	3.4714285714e-02	1.3650409452e-01
2.7826774865e+00	4.4490610641e-01	3.4714285714e-02	1.3845590066e-01
2.7573651762e+00	3.7180122336e-01	3.4714285714e-02	1.2290047994e-01
2.7282392883e+00	3.8525730173e-01	3.4714285714e-02	1.2899053670e-01
2.5927199272e+00	4.9623215841e-01	3.4714285715e-02	1.4712887425e-01
2.6283566357e+00	5.3330297956e-01	3.4714285714e-02	1.5161681367e-01
2.6877307436e+00	5.1007597771e-01	3.4714285715e-02	1.4801846834e-01
2.6952485527e+00	4.5443904083e-01	3.4714285714e-02	1.4058537759e-01
2.6760432231e+00	7.6659713427e-01	3.4714285715e-02	1.7105283986e-01
2.6112023686e+00	6.9553625057e-01	3.4714285715e-02	1.6713207734e-01
2.6143090853e+00	7.5329027918e-01	3.4714285715e-02	1.7072025524e-01
2.6690108373e+00	6.7542197403e-01	3.4714285714e-02	1.6551354991e-01
2.7081284125e+00	7.1400759868e-01	3.4714285714e-02	1.6810868928e-01
2.7200821444e+00	5.3739251022e-01	3.4714285714e-02	1.5148435957e-01
2.7139642234e+00	5.9780960235e-01	3.4714285714e-02	1.5739327339e-01
2.7681915106e+00	6.1537895362e-01	3.4714285714e-02	1.5910364706e-01
2.7656265443e+00	7.1098527826e-01	3.4714285714e-02	1.6787562146e-01
2.7944875168e+00	6.6627759541e-01	3.4714285714e-02	1.6389838607e-01
2.7977320373e+00	7.6517199802e-01	3.4714285714e-02	1.7103932005e-01
1.4320540012e+00	6.0203765410e-01	3.4714285715e-02	1.5671708343e-01
1.2944477481e+00	7.9151409461e-01	3.4714285715e-02	1.7198344477e-01
1.2471014079e+00	7.6766941619e-01	3.4714285715e-02	1.7070182106e-01
2.7688058613e+00	3.1918337732e-01	3.4714285714e-02	1.1086829022e-01
2.7695342432e+00	3.4542248494e-01	3.4714285715e-02	1.0875852492e-01
2.8512387566e+00	3.6417163616e-01	3.4714285714e-02	1.2533293231e-01
2.8464885777e+00	4.0303003919e-01	3.4714285715e-02	1.3112207421e-01
2.7985947012e+00	3.5883916445e-01	3.4714285714e-02	1.2043095566e-01
2.8249980457e+00	3.4793298530e-01	3.4714285715e-02	1.2250021014e-01
2.7864256342e+00	3.8521790287e-01	3.4714285714e-02	1.2801151243e-01
2.8080787997e+00	4.1317012675e-01	3.4714285715e-02	1.3283260435e-01
2.8314132297e+00	3.1602060833e-01	3.4714285714e-02	1.1636311726e-01
1.7352046856e+00	-8.8965041277e-02	3.4714285714e-02	3.4815722820e-02
1.7263640867e+00	-1.1772223116e-01	3.4714285714e-02	3.2839981232e-02
1.8836169809e+00	2.3150471912e-01	3.4714285714e-02	1.0081294250e-01
1.9498702503e+00	1.6977651682e-01	3.4714285715e-02	8.0322199539e-02
5.7744571873e-01	6.7664158766e-01	3.4714285715e-02	1.6421991133e-01
7.0846068351e-01	7.5597392317e-01	3.4714285715e-02	1.6943361703e-01
6.7878147019e-01	8.0412167847e-01	3.4714285714e-02	1.7205004978e-01
6.2095430204e-01	7.1095747317e-01	3.4714285715e-02	1.6664155583e-01
6.7604819852e-01	7.0698281624e-01	3.4714285714e-02	1.6633322126e-01
6.1894918868e-01	8.0314554734e-01	3.4714285714e-02	1.7198765964e-01
5.9353450552e-01	7.5897244897e-01	3.4714285715e-02	1.6949570171e-01
7.1212830300e-01	1.2419359124e+00	3.4714285715e-02	1.7843142167e-01
7.7273438380e-01	1.4704142773e+00	3.4714285714e-02	1.7711334255e-01
7.2331975806e-01	1.4365343008e+00	3.4714285714e-02	1.7717649524e-01
7.2625161064e-01	1.3734179516e+00	3.4714285715e-02	1.7745974330e-01
3.1594431873e-01	1.4646021422e+00	3.4714285715e-02	1.7712858063e-01
2.2373719274e-01	1.4588288105e+00	3.4714285714e-02	1.7715548883e-01
2.6576775912e-01	1.4234309527e+00	3.4714285714e-02	1.7724709177e-01
3.5866261606e-01	1.4318657674e+00	3.4714285714e-02	1.7720878729e-01
5.9556271069e-01	1.0785569085e+00	3.4714285715e-02	1.7884876851e-01
9.2370495526e-01	1.0421104456e+00	3.4714285714e-02	1.7849461072e-01
8.6063469846e-01	1.0625073296e+00	3.4714285714e-02	1.7868460080e-01
7.5007502775e-01	1.1331079457e+00	3.4714285714e-02	1.7889237524e-01
6.5746022238e-01	1.1491140454e+00	3.4714285714e-02	1.7896027020e-01
7.0064605690e-01	1.1756142482e+00	3.4714285714e-02	1.7883241965e-01
7.3872836565e-01	1.0686728633e+00	3.4714285714e-02	1.7875831470e-01
6.5063386465e-01	1.0906906716e+00	3.4714285714e-02	1.7889480457e-01
6.8247303708e-01	1.0527557921e+00	3.4714285715e-02	1.7865254598e-01
1.1310270828e+00	1.4278113620e+00	3.4714285714e-02	1.7723692778e-01
1.2451175788e+00	1.4285867708e+00	3.4714285715e-02	1.7724962076e-01
1.0461481198e+00	1.4727509310e+00	3.4714285715e-02	1.7711125642e-01
1.0811602894e+00	1.4285595798e+00	3.4714285714e-02	1.7723391721e-01
9.9677692796e-01	1.4404135610e+00	3.4714285715e-02	1.7716240077e-01
2.0410558834e+00	8.7389441886e-01	3.4714285714e-02	1.6894849425e-01
1.7181916839e+00	6.5991191836e-01	3.4714285714e-02	1.6305921207e-01
1.6872962953e+00	6.9552180088e-01	3.4714285714e-02	1.6715382716e-01
1.9718740769e+00	9.3743265966e-01	3.4714285714e-02	1.7791431909e-01
1.9443364812e+00	9.8155016337e-01	3.4714285715e-02	1.7863702197e-01
2.0336442112e+00	9.2775071976e-01	3.4714285715e-02	1.7772646203e-01
1.9447575168e+00	8.8529001620e-01	3.4714285715e-02	1.7487206270e-01
1.9796332560e+00	8.4844268479e-01	3.4714285714e-02	1.6277890782e-01
1.9449361877e+00	7.6567055610e-01	3.4714285715e-02	1.6810886532e-01
1.9810300386e+00	7.9469290472e-01	3.4714285715e-02	1.6967674983e-01
1.7944848188e+00	7.6294268897e-01	3.4714285714e-02	1.6995043429e-01
1.8895138490e+00	7.7033375506e-01	3.4714285714e-02	1.7081403246e-01
1.8501746560e+00	7.9859648218e-01	3.4714285714e-02	1.6590270704e-01
1.8624154782e+00	9.3280024634e-01	3.4714285715e-02	1.7763525299e-01
1.8923448752e+00	8.8266036217e-01	3.4714285715e-02	1.7653210945e-01
1.8517875705e+00	8.4505340926e-01	3.4714285714e-02	1.6745670779e-01
1.8060220656e+00	9.2675722337e-01	3.4714285714e-02	1.7744178235e-01
1.7950466510e+00	8.7414406026e-01	3.4714285714e-02	1.7335121666e-01
1.7658821115e+00	1.0634429761e+00	3.4714285714e-02	1.7917419949e-01
1.7066103604e+00	1.0651159130e+00	3.4714285715e-02	1.7913154968e-01
1.4360610906e+00	1.1252281170e+00	3.4714285714e-02	1.7911580145e-01
1.4109181598e+00	1.0707706736e+00	3.4714285714e-02	1.7899155886e-01
1.7112157401e+00	9.6935631899e-01	3.4714285714e-02	1.7819159627e-01
1.6776718789e+00	1.0221710977e+00	3.4714285714e-02	1.7879005548e-01
1.5627535655e+00	1.3022803795e+00	3.4714285714e-02	1.7799938361e-01
1.7949203687e+00	1.1115603016e+00	3.4714285714e-02	1.7927291882e-01
1.3302060459e+00	1.4729450210e+00	3.4714285714e-02	1.7713947029e-01
1.3238753282e+00	1.3711432088e+00	3.4714285714e-02	1.7748312933e-01
1.3028113502e+00	1.3209351385e+00	3.4714285715e-02	1.7782714078e-01
1.2465545004e+00	1.3159568822e+00	3.4714285714e-02	1.7786175308e-01
1.2160365139e+00	1.3652226447e+00	3.4714285714e-02	1.7752536495e-01
1.1628157405e+00	1.3644472359e+00	3.4714285714e-02	1.7752674143e-01
2.5952131943e+00	1.4677775717e+00	3.4714285715e-02	1.7709694776e-01
2.8107850123e+00	1.1721197263e+00	3.4714285714e-02	1.7921833046e-01
2.8958569907e+00	1.1740140309e+00	3.4714285714e-02	1.7917702815e-01
2.8663921292e+00	1.1450351889e+00	3.4714285714e-02	1.7932304867e-01
6.1994519391e-02	1.3217472618e+00	3.4714285715e-02	1.7793868911e-01
1.1835979624e-01	1.2985133259e+00	3.4714285714e-02	1.7810481312e-01
5.3024457362e-02	1.4732289201e+00	3.4714285715e-02	1.7710160784e-01
1.8283880594e-01	1.4344531130e+00	3.4714285715e-02	1.7721096137e-01
1.5897402802e-01	1.3835679101e+00	3.4714285714e-02	1.7742857420e-01
1.1000073813e-01	1.3979680197e+00	3.4714285714e-02	1.7734054017e-01
1.4171078143e-01	1.4756243024e+00	3.4714285714e-02	1.7710292909e-01
1.0343065468e-01	1.4488532226e+00	3.4714285714e-02	1.7714199828e-01
5.2376209748e-01	6.0205514522e-01	3.4714285714e-02	1.5710728622e-01
6.1676721148e-01	6.0232586045e-01	3.4714285714e-02	1.5702894776e-01
5.7693331335e-01	6.3375193738e-01	3.4714285715e-02	1.6000964865e-01
2.6248772755e-01	1.3534016599e+00	3.4714285714e-02	1.7764534511e-01
2.1595271527e-01	1.3149784749e+00	3.4714285715e-02	1.7794616260e-01
2.0624075505e-01	1.2527534961e+00	3.4714285714e-02	1.7845260988e-01
5.5660774010e-02	1.2164976106e+00	3.4714285714e-02	1.7881318888e-01
1.4888740195e-01	1.2172350418e+00	3.4714285714e-02	1.7874572290e-01
1.1202605086e-01	1.2438507816e+00	3.4714285714e-02	1.7855752670e-01
3.0009060124e-01	9.7444878551e-01	3.4714285714e-02	1.7780399110e-01
2.7117789904e-01	8.6354318054e-01	3.4714285715e-02	1.7448305770e-01
2.4087065888e-01	9.5432329994e-01	3.4714285714e-02	1.7744960550e-01
2.3014505171e-01	8.9727168945e-01	3.4714285715e-02	1.7593339186e-01
6.1225085220e-01	8.9473524149e-01	3.4714285714e-02	1.7557674750e-01
6.6062996163e-01	9.9630779060e-01	3.4714285714e-02	1.7798457475e-01
4.4006505947e-01	7.9188445964e-01	3.4714285714e-02	1.7149393086e-01
4.1207200629e-01	7.5075302292e-01	3.4714285714e-02	1.6909321549e-01
3.2378152818e-01	7.8650909299e-01	3.4714285715e-02	1.7156355503e-01
3.4899443791e-01	7.4869706807e-01	3.4714285714e-02	1.6905544255e-01
1.8672610850e-01	8.0962933341e-01	3.4714285715e-02	1.7255559566e-01
2.1676342567e-01	7.2162896749e-01	3.4714285714e-02	1.6772132602e-01
2.3362197009e-01	7.7671449831e-01	3.4714285714e-02	1.7080471864e-01
4.7845003733e-01	6.2036376079e-01	3.4714285714e-02	1.5893743168e-01
4.7611250551e-01	6.7978438849e-01	3.4714285714e-02	1.6399634280e-01
4.2905586237e-01	7.0048882433e-01	3.4714285714e-02	1.6577513720e-01
3.8363537598e-01	6.6673509398e-01	3.4714285714e-02	1.6316387674e-01
3.2911888888e-01	3.0457964726e-01	3.4714285715e-02	1.1446364448e-01
2.8396329290e-01	3.0788071339e-01	3.4714285714e-02	1.1527639614e-01
3.0157232877e-01	3.2380608618e-01	3.4714285715e-02	1.1814545111e-01
3.9371654260e-01	4.5466214363e-01	3.4714285714e-02	1.3917111299e-01
3.8526092652e-01	6.1420340742e-01	3.4714285714e-02	1.5822698606e-01
4.3301894472e-01	5.8853651007e-01	3.4714285714e-02	1.5543480949e-01
4.3704109361e-01	5.3243666620e-01	3.4714285714e-02	1.4921084693e-01
3.9321858569e-01	5.0416307780e-01	3.4714285714e-02	1.4570239719e-01
5.9774331329e-02	5.0640122297e-01	3.4714285715e-02	1.4648711124e-01
2.3943035092e-01	5.9199520794e-01	3.4714285715e-02	1.5634677004e-01
3.3870058266e-01	5.2950660199e-01	3.4714285714e-02	1.4870640214e-01
2.9109745863e-01	6.1136338425e-01	3.4714285714e-02	1.5825498539e-01
3.3476507239e-01	5.8344708775e-01	3.4714285714e-02	1.5523155352e-01
5.4479908144e-02	7.6117301072e-01	3.4714285714e-02	1.7030732291e-01
1.5355715338e-01	7.1915255611e-01	3.4714285714e-02	1.6731433082e-01
1.0231473496e-01	7.9198378550e-01	3.4714285714e-02	1.7184450284e-01
1.4265858458e-01	7.7223225846e-01	3.4714285714e-02	1.7064318456e-01
1.5310032956e+00	2.2449702301e-01	3.4714285715e-02	1.0031776783e-01
1.2396682324e+00	6.9492936234e-02	3.4714285714e-02	5.4240078246e-02
1.1968493101e+00	-1.2765866010e-01	3.4714285715e-02	1.4585451310e-02
2.1657141920e-01	3.0193268313e-01	3.4714285714e-02	1.1020812408e-01
2.4497766911e-01	3.5994350921e-01	3.4714285715e-02	1.2356523344e-01
2.4183359009e-01	3.0251465884e-01	3.4714285714e-02	1.1031499473e-01
2.5732254269e-01	3.2275165980e-01	3.4714285715e-02	1.1777450610e-01
7.8410962887e-01	2.0309927648e-01	3.4714285715e-02	9.0078000199e-02
8.3750355146e-01	1.5618726148e-01	3.4714285714e-02	4.8417876568e-02
8.8745092090e-01	6.5703602161e-01	3.4714285714e-02	1.6019702182e-01
8.7672220147e-01	6.0232379583e-01	3.4714285714e-02	1.5735369593e-01
8.3815638506e-01	5.8103313823e-01	3.4714285714e-02	1.5489771178e-01
6.5276555421e-01	3.3522700684e-01	3.4714285714e-02	1.2071019443e-01
5.4519819392e-01	3.4474585053e-01	3.4714285715e-02	1.2221136734e-01
5.2824983239e-01	3.8241190100e-01	3.4714285715e-02	1.2838223132e-01
5.5361789550e-01	4.0474992121e-01	3.4714285714e-02	1.3222779482e-01
5.9785650611e-01	3.8902644738e-01	3.4714285715e-02	1.2985399302e-01
6.1106838193e-01	3.4730976019e-01	3.4714285715e-02	1.2260239017e-01
5.8377813286e-01	3.2536718356e-01	3.4714285714e-02	1.1846503135e-01
3.4616787400e-01	3.2611234699e-01	3.4714285715e-02	1.1850787561e-01
3.7407923090e-01	3.2873647052e-01	3.4714285714e-02	1.1934703102e-01
3.8378800081e-01	3.6902745400e-01	3.4714285714e-02	1.2560936531e-01
8.9213231567e-01	1.3695381779e-01	3.4714285714e-02	6.1390523223e-02
9.5676439456e-01	1.2357534753e-01	3.4714285715e-02	5.9082410408e-02
9.8514960703e-01	5.0602500353e-02	3.4714285714e-02	4.3535547014e-02
9.4815555620e-01	7.6155196458e-02	3.4714285715e-02	3.2916631922e-02
9.0838649345e-01	1.0805080546e-01	3.4714285715e-02	5.5344148249e-02
9.3717635288e-01	1.0363553877e-01	3.4714285714e-02	4.9728015325e-02
2.8879205770e+00	1.0086795948e+00	3.4714285714e-02	1.7860515936e-01
2.7688000934e+00	8.6440094529e-01	3.4714285714e-02	1.7555511910e-01
2.7115763033e+00	8.9662434960e-01	3.4714285715e-02	1.7665757678e-01
2.7993142351e+00	1.0739334001e+00	3.4714285714e-02	1.7930147383e-01
2.6874763008e+00	1.1183028827e+00	3.4714285714e-02	1.7945194715e-01
2.7775332329e+00	1.1370496088e+00	3.4714285714e-02	1.7937367748e-01
2.7227012844e+00	1.1561221210e+00	3.4714285715e-02	1.7937375621e-01
2.5855943431e+00	9.2842431985e-01	3.4714285715e-02	1.7759817988e-01
2.5213974917e+00	9.3740052938e-01	3.4714285715e-02	1.7791610110e-01
2.5720292802e+00	6.6364083592e-01	3.4714285715e-02	1.6451183863e-01
2.5765815620e+00	6.0633646911e-01	3.4714285714e-02	1.5973642154e-01
2.5247125364e+00	5.8317612167e-01	3.4714285714e-02	1.5772652885e-01
2.0231156615e+00	1.9852067633e-01	3.4714285714e-02	8.9420544303e-02
2.0582363587e+00	2.0799823172e-01	3.4714285715e-02	8.8723434766e-02
2.3117471327e+00	8.0756243307e-01	3.4714285714e-02	1.7391291307e-01
2.3213408881e+00	6.1711850399e-01	3.4714285714e-02	1.6165631709e-01
2.2690823301e+00	6.2377944702e-01	3.4714285715e-02	1.6230319005e-01
2.5098348540e+00	4.4798465556e-01	3.4714285715e-02	1.4126054851e-01
2.3522743657e+00	5.7134698838e-01	3.4714285715e-02	1.5644362249e-01
2.4405535641e+00	5.2832519101e-01	3.4714285714e-02	1.5247494488e-01
2.4101255476e+00	5.7431611103e-01	3.4714285714e-02	1.5662465413e-01
2.3593870547e+00	2.8563739068e-01	3.4714285714e-02	1.0930539795e-01
2.3680136100e+00	3.5052542002e-01	3.4714285714e-02	1.2697424586e-01
2.8580546442e+00	7.5940374257e-01	3.4714285714e-02	1.7024297024e-01
2.8792176195e+00	4.2039348003e-01	3.4714285714e-02	1.3364509133e-01
2.8609724218e+00	5.8147214745e-01	3.4714285714e-02	1.5564383120e-01
2.8031271512e+00	5.7347179172e-01	3.4714285714e-02	1.5522548598e-01
2.8069116420e+00	4.8584512149e-01	3.4714285715e-02	1.4480330111e-01
2.7764584305e+00	5.2434125081e-01	3.4714285714e-02	1.5032000650e-01
1.3938311315e+00	5.6666404857e-01	3.4714285714e-02	1.4762042608e-01
1.3436874145e+00	5.9872432564e-01	3.4714285714e-02	1.5567394213e-01
1.2526651398e+00	3.0907722744e-01	3.4714285715e-02	1.1760200917e-01
1.2178341443e+00	2.5634600500e-01	3.4714285714e-02	1.0777122127e-01
1.2499903762e+00	4.0868052334e-01	3.4714285715e-02	1.3554641993e-01
1.2263345565e+00	3.5735122382e-01	3.4714285714e-02	1.2687240566e-01
1.2039250277e+00	7.9964988569e-01	3.4714285715e-02	1.7184594781e-01
1.3374751247e+00	7.5638771090e-01	3.4714285714e-02	1.7010756274e-01
1.4081137745e+00	6.5995096373e-01	3.4714285714e-02	1.6344581126e-01
1.4403422558e+00	6.9835292370e-01	3.4714285714e-02	1.6640939096e-01
1.3570148507e+00	6.5822335024e-01	3.4714285714e-02	1.6323563144e-01
1.3245907333e+00	6.9678189375e-01	3.4714285714e-02	1.6629991317e-01
2.8596340248e+00	3.0116790610e-01	3.4714285714e-02	1.1348059661e-01
2.9085897628e+00	2.9985810017e-01	3.4714285715e-02	1.1297652390e-01
2.8859478826e+00	3.1509278978e-01	3.4714285714e-02	1.1596739456e-01
1.7025156197e+00	-1.2342526813e-01	3.4714285714e-02	2.9966809109e-02
1.6861570318e+00	-1.1177056064e-01	3.4714285714e-02	3.0631121852e-02
1.5250631631e+00	1.6593687310e-01	3.4714285714e-02	8.5368481183e-02
1.7127307641e+00	-6.6289787711e-02	3.4714285714e-02	3.6169880351e-02
1.9178847951e+00	3.5817158643e-01	3.4714285714e-02	1.2648141872e-01
